seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
MOT17-04-FRCNN,0.4303036633669117,0.8278111857428666,0.3562101858012625,0.4303036633669117,0.430177452446476,0.4291464589889925,0.42806436838177353,0.4268287519345765,0.42570357487852284,0.42420892144188665,0.4191725397769619,0.4093190402086528,0.3907086309592452,0.37794930695605095,0.37164164236600616,0.3647583530914362,0.35163580714515125,0.33155919711472515,0.3055057654617152,0.25678912265059056,0.17354684481874794,0.058538756519300204,0.35818727360566965,0.3136380840237184,0.3134171467014254,0.3127547804160538,0.31179002624671914,0.31088169877040583,0.3100295665667135,0.3090413829229963,0.30652278478365436,0.3017586264377396,0.28905395646342724,0.274199469712421,0.2656037923140814,0.2605476079982244,0.25150744205613096,0.23926842815202728,0.21895730898306406,0.17882144272317302,0.10899279298469841,0.02621636716055061,0.25805277396932763,0.5903659413152835,0.5904355985016645,0.5888532959201978,0.587700336934735,0.5860196473404339,0.5845362933323899,0.5822948607362646,0.5732220468605059,0.5552188471135584,0.5281132843630951,0.5209553423949909,0.5200133218624226,0.5106500772437855,0.4916265692011871,0.45944841966994693,0.4262647050415098,0.368751378511918,0.2763348522573501,0.1307117036407092,0.4985008695916815,0.31364467901675885,0.3134764598271548,0.31297180225834265,0.31223584330382487,0.31154193914670814,0.31089008978699245,0.3101331034337742,0.30819858275332757,0.3045187879807389,0.2945728283953992,0.28269234812961286,0.27569022436234414,0.2715267994196438,0.2639989906848624,0.25363248312551256,0.23596946821708686,0.19927665748470258,0.12910822802111152,0.033559728326008786,0.2651388970354688,0.9999329623919019,0.9993966615271167,0.9977877589327613,0.9954414426493263,0.9932292015820876,0.9911510357310451,0.9887376818395119,0.9825702218944828,0.9708386404773077,0.9391298518468861,0.9012536032714352,0.8789300797747537,0.8656566333713213,0.8416571696721861,0.8086076288798015,0.7522960380773615,0.6353154119461017,0.4116109137225984,0.10699202252463633,0.845291313690138,0.6130046761717367,0.6131453304945568,0.6121795520303899,0.611486248994546,0.6103175586515834,0.6091943107928697,0.6075218255543577,0.6014798739877528,0.5891380099708272,0.5646352748567582,0.5545178920283722,0.5545548331020275,0.5475942130411311,0.5334111009549812,0.5090939192506875,0.4834983557280486,0.4356263428845411,0.3463709603750713,0.19886147227856968,0.5366121974288847,0.8829672412900688,0.8831645496665921,0.8817347005071665,0.8798410960746089,0.8780576836097563,0.8765911322109976,0.8747383555469799,0.8693201683482569,0.8590503337493538,0.8406993954288998,0.8376604676961563,0.839695873014809,0.8312658983257989,0.8135869312406699,0.7848369717308298,0.7389076147246387,0.6447879924844955,0.4805344489222207,0.23542668009414344,0.7859403965613917,0.8278111857428666,0.8282112774195255,0.8293517685342563,0.8308934693190342,0.8322379874363743,0.8334080414400794,0.834652342230989,0.8375309921290599,0.8424570471666273,0.8547117276514344,0.8686393091772971,0.8761954949062221,0.8800259550688188,0.8858269075511397,0.8923637559465118,0.9009337360399968,0.9143052379002448,0.9343502970440924,0.9646835336996674,0.8667678982318021,0.43030818742647553,0.4302181553284672,0.42929532642449003,0.4283702957871367,0.42728175401075674,0.42629396045201307,0.4249575417305535,0.42031681199467796,0.41118678284580595,0.3944208715167349,0.38375785205296636,0.37863252551208426,0.37236431233054407,0.36026229064804305,0.3413664358852247,0.31715210194535753,0.27107847969311655,0.18888383497647998,0.06623178438795058,0.36328312131309887,14916.0,14908.0,14884.0,14849.0,14816.0,14785.0,14749.0,14657.0,14482.0,14009.0,13444.0,13111.0,12913.0,12555.0,12062.0,11222.0,9477.0,6140.0,1596.0,12609.21052631579,32641.0,32649.0,32673.0,32708.0,32741.0,32772.0,32808.0,32900.0,33075.0,33548.0,34113.0,34446.0,34644.0,35002.0,35495.0,36335.0,38080.0,41417.0,45961.0,34947.78947368421,1.0,9.0,33.0,68.0,101.0,132.0,168.0,260.0,435.0,908.0,1473.0,1806.0,2004.0,2362.0,2855.0,3695.0,5440.0,8777.0,13321.0,2307.7894736842104,0.27760371764409025,0.8545001227309532,0.2788022793700191,0.2962339928927392,0.9444258228866395,0.08433734939759036,0.37349397590361444,0.5421686746987951,0.234501708035277,0.45100361750488205,0.7895238095238095,0.2787653578893607,12038.197729033669,14088,33469,829,57,7,31,45,216.0,1050,0.39485225853955247,0.2593519355720504,0.8268418582824965,12334,35223,2583,14917,47557,68,83
COMBINED,0.4303036633669117,0.8278111857428666,0.3562101858012625,0.4303036633669117,0.430177452446476,0.4291464589889925,0.42806436838177353,0.4268287519345765,0.42570357487852284,0.42420892144188665,0.4191725397769619,0.4093190402086528,0.3907086309592452,0.37794930695605095,0.37164164236600616,0.3647583530914362,0.35163580714515125,0.33155919711472515,0.3055057654617152,0.25678912265059056,0.17354684481874794,0.058538756519300204,0.35818727360566965,0.3136380840237184,0.3134171467014254,0.3127547804160538,0.31179002624671914,0.31088169877040583,0.3100295665667135,0.3090413829229963,0.30652278478365436,0.3017586264377396,0.28905395646342724,0.274199469712421,0.2656037923140814,0.2605476079982244,0.25150744205613096,0.23926842815202728,0.21895730898306406,0.17882144272317302,0.10899279298469841,0.02621636716055061,0.25805277396932763,0.5903659413152835,0.5904355985016645,0.5888532959201978,0.587700336934735,0.5860196473404339,0.5845362933323899,0.5822948607362646,0.5732220468605059,0.5552188471135584,0.5281132843630951,0.5209553423949909,0.5200133218624226,0.5106500772437855,0.4916265692011871,0.45944841966994693,0.4262647050415098,0.368751378511918,0.2763348522573501,0.1307117036407092,0.4985008695916815,0.31364467901675885,0.3134764598271548,0.31297180225834265,0.31223584330382487,0.31154193914670814,0.31089008978699245,0.3101331034337742,0.30819858275332757,0.3045187879807389,0.2945728283953992,0.28269234812961286,0.27569022436234414,0.2715267994196438,0.2639989906848624,0.25363248312551256,0.23596946821708686,0.19927665748470258,0.12910822802111152,0.033559728326008786,0.2651388970354688,0.9999329623919019,0.9993966615271167,0.9977877589327613,0.9954414426493263,0.9932292015820876,0.9911510357310451,0.9887376818395119,0.9825702218944828,0.9708386404773077,0.9391298518468861,0.9012536032714352,0.8789300797747537,0.8656566333713213,0.8416571696721861,0.8086076288798015,0.7522960380773615,0.6353154119461017,0.4116109137225984,0.10699202252463633,0.845291313690138,0.6130046761717367,0.6131453304945568,0.6121795520303899,0.611486248994546,0.6103175586515834,0.6091943107928697,0.6075218255543577,0.6014798739877528,0.5891380099708272,0.5646352748567582,0.5545178920283722,0.5545548331020275,0.5475942130411311,0.5334111009549812,0.5090939192506875,0.4834983557280486,0.4356263428845411,0.3463709603750713,0.19886147227856968,0.5366121974288847,0.8829672412900688,0.8831645496665921,0.8817347005071665,0.8798410960746089,0.8780576836097563,0.8765911322109976,0.8747383555469799,0.8693201683482569,0.8590503337493538,0.8406993954288998,0.8376604676961563,0.839695873014809,0.8312658983257989,0.8135869312406699,0.7848369717308298,0.7389076147246387,0.6447879924844955,0.4805344489222207,0.23542668009414344,0.7859403965613917,0.8278111857428666,0.8282112774195255,0.8293517685342563,0.8308934693190342,0.8322379874363743,0.8334080414400794,0.834652342230989,0.8375309921290599,0.8424570471666273,0.8547117276514344,0.8686393091772971,0.8761954949062221,0.8800259550688188,0.8858269075511397,0.8923637559465118,0.9009337360399968,0.9143052379002448,0.9343502970440924,0.9646835336996674,0.8667678982318021,0.43030818742647553,0.4302181553284672,0.42929532642449003,0.4283702957871367,0.42728175401075674,0.42629396045201307,0.4249575417305535,0.42031681199467796,0.41118678284580595,0.3944208715167349,0.38375785205296636,0.37863252551208426,0.37236431233054407,0.36026229064804305,0.3413664358852247,0.31715210194535753,0.27107847969311655,0.18888383497647998,0.06623178438795058,0.36328312131309887,14916.0,14908.0,14884.0,14849.0,14816.0,14785.0,14749.0,14657.0,14482.0,14009.0,13444.0,13111.0,12913.0,12555.0,12062.0,11222.0,9477.0,6140.0,1596.0,12609.21052631579,32641.0,32649.0,32673.0,32708.0,32741.0,32772.0,32808.0,32900.0,33075.0,33548.0,34113.0,34446.0,34644.0,35002.0,35495.0,36335.0,38080.0,41417.0,45961.0,34947.78947368421,1.0,9.0,33.0,68.0,101.0,132.0,168.0,260.0,435.0,908.0,1473.0,1806.0,2004.0,2362.0,2855.0,3695.0,5440.0,8777.0,13321.0,2307.7894736842104,0.27760371764409025,0.8545001227309532,0.2788022793700191,0.2962339928927392,0.9444258228866395,0.08433734939759036,0.37349397590361444,0.5421686746987951,0.234501708035277,0.45100361750488205,0.7895238095238095,0.2787653578893607,12038.197729033669,14088,33469,829,57,7,31,45,216.0,1050,0.39485225853955247,0.2593519355720504,0.8268418582824965,12334,35223,2583,14917,47557,68,83
